ABORT_PENALTY,CC_ALG,CLV_RETIRE_ON,DEBUG_PROFILING,DEBUG_TMP,DYNAMIC_TS,FIRST_HS,FLIP_RATIO,KEY_ORDER,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_READ,SPECIFIED_RATIO,SPINLOCK,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,cycle_detect,deadlock_cnt,debug1,debug10,debug11,debug2,debug3,debug4,debug5,debug6,debug7,debug8,debug9,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_index,time_man,time_query,time_ts_alloc,time_wait,txn_cnt
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,76345,0,0,1.9404569999999999,2.0,2.0,43.0,0.30481199999999997,0.24532800000000002,0.085885,0.44560900000000003,0.27620300000000003,0.199021,2.0,0.0,0.0,5.9999999999999995e-05,16.854395,23730.545897,4.949535,1.3308200000000001,1.116716,5.820107,5.901361,0.0,0.015879,199982
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,102460,0,0,1.190064,4.0,4.0,6087.0,0.254281,0.21654299999999999,0.059512999999999996,0.33504,0.23696799999999998,0.776247,2.029243,0.0,0.0,2.8999999999999997e-05,15.310951000000001,103646.86309,3.916833,1.62646,0.7662720000000001,3.961286,7.889696000000001,0.0,0.0077280000000000005,396733
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,210076,0,0,2.301574,4.0,4.0,22025.0,0.5836359999999999,0.39160900000000004,0.12013,0.670122,0.467703,1.004311,2.030919,0.0,0.0,4.8e-05,29.424474,50130.514483,11.863352,2.660853,1.119513,6.332197,16.224526,0.0,0.011439,368766
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,358364,0,0,3.7391620000000003,4.0,4.0,38700.0,0.977331,0.746933,0.240294,1.12229,0.758195,0.5759810000000001,2.018217,0.0,0.0,6.2e-05,47.163381,33875.773277,22.300604999999997,3.368522,1.304527,9.101731,27.534772999999998,0.0,0.0202,399424
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,375472,0,0,2.3115259999999997,7.0,6.0,27918.0,0.626743,0.58386,0.15859,0.817823,0.5655979999999999,1.767737,2.074862,0.0,0.0,3.4e-05,42.488106,149727.17468,15.265978,3.713397,0.8792280000000001,6.618703,28.850816,0.0,0.018698,795203
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,820877,0,0,4.673678,7.0,7.0,120755.0,1.519946,1.129841,0.348425,1.7747119999999998,1.202689,2.432962,2.080063,0.0,0.0,5.6999999999999996e-05,90.571228,64831.891467999994,48.897971999999996,6.545684,1.5423799999999999,11.742318,63.128071999999996,0.0,0.024149,733988
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,1520311,0,0,8.734945,8.0,8.0,247126.0,3.032659,2.236373,0.7278020000000001,3.3360519999999996,2.260327,1.7163580000000003,2.052661,0.0,0.0,7.7e-05,163.116657,38994.178337,102.121575,9.549097,1.960018,18.252074,116.776499,0.0,0.033992,795075
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,1461732,0,0,5.415208,13.0,9.0,151093.0,1.9205729999999999,1.858454,0.499522,2.6117060000000003,1.665172,5.924472,2.135102,0.0,0.0,4.7e-05,148.09323700000002,169069.057475,73.817812,11.553017,1.535795,15.4949,112.36409099999999,0.0,0.084266,1564874
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,3108595,0,0,10.288530999999999,16.0,14.0,472151.0,4.1055,3.475052,1.059332,5.034261,3.272004,5.346944000000001,2.107646,0.0,0.0,6.500000000000001e-05,300.610069,84170.11470800001,197.788043,16.37892,2.247028,22.292096,238.71973500000001,0.0,0.05486900000000001,1581399
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,6097291,0,0,20.623195000000003,16.0,16.0,1152501.0,8.583977,6.735245,2.260554,10.041872999999999,6.5629729999999995,4.637651,2.082279,0.0,0.0,9e-05,584.1568070000001,43551.484282,440.631606,26.855989,3.353886,36.009771,468.778688,0.0,0.058151,1590056
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,5802877,0,0,14.938982000000001,28.0,20.0,643988.0,6.176746,6.103459,1.719197,9.966189,5.2831150000000004,16.036808999999998,2.1539029999999997,0.0,0.0,6.2e-05,546.709702,185700.83472400001,350.885292,34.928545,2.3117330000000003,35.17184,445.64193600000004,0.0,0.380139,3172639
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.1,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,13224747,0,0,31.290371,32.0,28.0,2064697.0,14.077373999999999,12.223149000000001,3.788754,19.225622,11.329348,18.659214000000002,2.131072,0.0,0.0,8.1e-05,1203.985334,84313.79782200001,947.510316,57.218827000000005,3.817514,49.695634999999996,1008.90989,0.0,0.24450300000000003,3172268
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.089428,0.0,0.0,0.0,0.0,0.0,0.0,0.021795,0.018087,0.001088,,0.0,0.0,8e-06,0.799661,125052.990423,0.0,0.08717000000000001,0.143119,0.48811000000000004,0.0009880000000000002,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.173434,0.0,0.0,0.0,0.0,0.0,0.0,0.03966,0.034102,0.00109,,0.0,0.0,1.4000000000000001e-05,1.404145,71217.703287,0.0,0.156625,0.227282,0.85425,0.00098,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.344724,0.0,0.0,0.0,0.0,0.0,0.0,0.073766,0.06361499999999999,0.001093,,0.0,0.0,2.4e-05,2.4152080000000002,41404.29457,0.0,0.289595,0.31304299999999996,1.442109,0.000987,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,15257,0,0,0.7152689999999999,2.0,2.0,22.0,0.10264000000000001,0.048719,0.012509000000000001,0.164827,0.110463,0.25244099999999997,2.0,0.0,0.0,2.3e-05,5.122482,77825.939078,0.454875,0.677003,0.54038,2.436961,1.1813069999999999,0.0,0.002396,199331
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,36176,0,0,1.003717,2.0,2.0,49.0,0.137777,0.068521,0.02326,0.21678899999999998,0.14522100000000002,0.249452,2.0,0.0,0.0,3.6e-05,8.707532,45573.648607,1.6172790000000001,0.8253729999999999,0.705604,3.474336,2.809957,0.0,0.0037630000000000003,198417
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,66410,0,0,2.20375,2.0,2.0,19.0,0.43512,0.14285699999999998,0.046415,0.529921,0.327876,0.332791,2.0,0.0,0.0,6.2e-05,16.242329,23612.131074,4.257642,1.6467880000000001,1.14838,6.281292,5.138596,0.0,0.011429,191758
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,82713,0,0,1.195043,4.0,4.0,3944.0,0.26319699999999996,0.12056199999999999,0.03368,0.328081,0.240616,0.74566,2.026623,0.0,0.0,2.7000000000000002e-05,13.305591,118765.71574200001,2.762785,1.579932,0.702681,4.0700959999999995,6.382214,0.0,0.005997,395062
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,181193,0,0,1.8944919999999998,4.0,4.0,17716.0,0.5083310000000001,0.21582300000000001,0.067892,0.574537,0.41553199999999996,0.7998649999999999,2.030424,0.0,0.0,4.2e-05,25.538085,61940.900858,8.941555000000001,2.266143,0.95414,6.114682,13.970275,0.0,0.008860999999999999,395463
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,311599,0,0,3.7768639999999998,4.0,4.0,32480.0,1.0937219999999999,0.39720700000000003,0.133435,1.119243,0.7805270000000001,0.667862,2.022475,0.0,0.0,5.9999999999999995e-05,42.560614,37407.543314999995,18.745066,3.475507,1.323415,9.280213,23.956198,0.0,0.013681,398022
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,346018,0,0,2.61237,7.0,6.0,25971.0,0.8398389999999999,0.365492,0.101251,0.9916510000000001,0.710278,2.541497,2.0872900000000003,0.0,0.0,3.6e-05,42.793169,148192.62319,14.174138000000001,4.852579,1.111687,8.746475,26.641037,0.0,0.032195999999999995,792704
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,665955,0,0,4.033958,8.0,7.0,78392.0,1.4842,0.597201,0.188878,1.531784,1.1170120000000001,1.583639,2.073566,0.0,0.0,4.9e-05,73.549968,86290.615926,34.920347,5.298093,1.107958,10.678008,51.341671999999996,0.0,0.015074,793334
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,1285424,0,0,8.26019,8.0,8.0,196795.0,3.3103580000000004,1.14893,0.39148299999999997,3.158076,2.21184,1.9218009999999999,2.060103,0.0,0.0,7.2e-05,140.237679,45059.844363,83.209238,9.415833000000001,1.925744,18.115710999999997,98.677864,0.0,0.024221,789886
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,1236958,0,0,5.344626,16.0,11.0,115621.0,2.222402,1.009692,0.291738,2.698194,1.766027,5.919322,2.141739,0.0,0.0,4.5e-05,129.899851,194694.849373,59.4137,11.709225,1.502732,16.527859,95.281813,0.0,0.064981,1580677
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,2765878,0,0,10.67545,16.0,15.0,412167.0,4.955539,1.9160849999999998,0.622387,5.191861,3.54938,6.677353999999999,2.1282,0.0,0.0,6.4e-05,275.671558,91997.70988200001,173.676062,18.171667000000003,2.420451,25.088866,212.94427799999997,0.0,0.055434000000000004,1585072
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,5165886,0,0,20.408114,16.0,16.0,923480.0,10.092675,3.547745,1.248207,9.913431,6.681152,5.465778,2.096117,0.0,0.0,8.7e-05,502.874392,49461.003341,368.28469,27.444215999999997,3.05493,36.911695,397.11302,0.0,0.054992,1554542
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,4884515,0,0,14.660767000000002,30.0,22.0,519139.0,7.00137,3.3701879999999997,0.9883069999999999,9.729204,5.334834,21.603807,2.191652,0.0,0.0,5.9999999999999995e-05,476.606993,213269.61948800003,287.389936,40.161452000000004,2.255975,39.898792,376.69239300000004,0.0,0.314902,3176431
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,11754690,0,0,31.605365000000003,31.0,29.0,1826970.0,16.91698,6.85464,2.248694,19.594448999999997,12.031558,24.707585,2.1654720000000003,0.0,0.0,8e-05,1094.744093,92793.39773,839.936496,64.348156,4.097354,56.765772999999996,898.618907,0.0,0.202207,3174532
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.087327,0.0,0.0,0.0,0.0,0.0,0.0,0.020828,0.018093,0.001078,,0.0,0.0,7.000000000000001e-06,0.724703,137987.58922,0.0,0.086051,0.143225,0.42648100000000005,0.0009960000000000001,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.17369400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.039495999999999996,0.034957,0.001077,,0.0,0.0,1.3000000000000001e-05,1.285232,77806.980077,0.0,0.158363,0.22253,0.762346,0.000975,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,1,YCSB,False,1.1,0,0,0,0.33572199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.073189,0.063427,0.0010810000000000001,,0.0,0.0,2.2e-05,2.191407,45632.780749,0.0,0.286465,0.30767100000000003,1.27985,0.0009789999999999998,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,2105,0,0,0.6853779999999999,2.0,2.0,3.0,0.039938,0.009037,0.002382,0.165354,0.079984,0.119441,2.0,0.0,0.0,1.9e-05,3.737128,105768.90981900001,0.039588,0.519455,0.653881,2.325584,0.166188,0.0,0.00145,197636
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,8278,0,0,1.2153129999999999,2.0,2.0,4.0,0.134459,0.015216999999999998,0.004674,0.303731,0.165122,0.255188,2.0,0.0,0.0,3.3e-05,6.774045,58779.060638,0.24942899999999998,0.995002,0.929955,3.906925,0.64349,0.0,0.002983,199086
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,2,YCSB,False,1.1,21861,0,0,2.384131,2.0,2.0,9.0,0.348774,0.026735000000000002,0.009206,0.6173770000000001,0.323248,0.352858,2.0,0.0,0.0,5.6999999999999996e-05,12.392099,32239.089135000002,0.961116,1.8058049999999999,1.217228,6.8290429999999995,1.6964029999999999,0.0,0.007601,199755
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,21281,0,0,1.181076,4.0,3.0,510.0,0.15600799999999998,0.024525,0.007540000000000001,0.373397,0.22190500000000002,0.545687,2.023529,0.0,0.0,1.9e-05,7.592333999999999,201028.558119,0.43218199999999996,1.424423,0.733468,4.035361,1.648765,0.0,0.003379,381569
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,60998,0,0,1.872952,4.0,3.0,2820.0,0.332681,0.043037,0.013484999999999999,0.601571,0.385667,0.645325,2.0343970000000002,0.0,0.0,2.9999999999999997e-05,13.831712,114613.145225,1.815359,2.096618,1.014069,5.646623,4.70235,0.0,0.00527,396324
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,4,YCSB,False,1.1,142481,0,0,3.733279,4.0,4.0,12912.0,0.807738,0.065818,0.027139999999999997,1.139276,0.752132,1.044921,2.0315990000000004,0.0,0.0,5.3e-05,27.603859000000003,57775.834734000004,6.293446,3.829339,1.290557,9.818613000000001,10.962702,0.0,0.01401,398709
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,121088,0,0,2.740068,7.0,7.0,4825.0,0.637451,0.09160800000000001,0.028145,1.289172,0.726438,1.797306,2.09057,0.0,0.0,2.6000000000000002e-05,23.355815,266170.29021199996,3.2459689999999997,4.4432599999999995,1.147414,9.384399,9.377494,0.0,0.016614,777078
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,289194,0,0,4.133973999999999,8.0,6.0,21199.0,1.069188,0.114418,0.040701999999999995,1.6602669999999997,1.071581,2.347955,2.088542,0.0,0.0,4e-05,42.399733000000005,149399.619089,10.931096,6.069571,1.507087,11.963221,22.230904000000002,0.0,0.018468000000000002,791813
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,8,YCSB,False,1.1,632183,0,0,7.9592160000000005,8.0,7.0,78095.0,2.428432,0.194048,0.081083,3.116063,2.123748,2.9234310000000003,2.088392,0.0,0.0,6.4e-05,85.01701,74801.87745599999,33.909185,10.149967,1.8762720000000002,19.688747,48.523992,0.0,0.024502,794929
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,485553,0,0,5.754674,14.0,9.0,23057.0,1.5550190000000002,0.278871,0.073772,3.4446120000000002,1.568498,4.80428,2.132368,0.0,0.0,3.2e-05,66.309227,378120.044093,16.653510999999998,11.020242999999999,1.5433430000000001,18.201508999999998,37.401877,0.0,0.070265,1567053
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,1113586,0,0,8.966249000000001,15.0,11.0,91259.0,2.971716,0.367404,0.12125699999999999,4.664348,2.7701729999999998,5.210051,2.1235169999999997,0.0,0.0,4.9e-05,128.870182,197159.278125,50.713846000000004,14.787117000000002,1.9476259999999999,24.063328,85.525728,0.0,0.034714,1587997
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,16,YCSB,False,1.1,2592888,0,0,18.687398,16.0,14.0,363365.0,7.447941999999999,0.626151,0.25940100000000005,9.4943,6.288259,9.128608999999999,2.140212,0.0,0.0,7.900000000000001e-05,289.378574,86801.17406,165.39808200000002,29.666341999999997,3.076978,42.304139,199.153674,0.0,0.043718,1569900
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,2330748,0,0,17.502388,28.0,17.0,169987.0,5.734167,1.118005,0.240745,13.84366,4.921885,21.299170999999998,2.232777,0.0,0.0,5.1e-05,280.065106,359173.512637,119.754545,43.167544,3.23549,54.279966,181.19419399999998,0.0,0.511779,3143499
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,32,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,5278051,0,0,29.2912,32.0,20.0,548499.0,12.38916,1.563623,0.47666499999999995,20.700389,10.339247,28.45455,2.1914130000000003,0.0,0.0,7.3e-05,570.003583,177824.678794,338.177079,65.63537600000001,4.197764,72.338308,407.967228,0.0,0.29439499999999996,3167522
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.9,64,False,0.1,True,False,1024*1024*10,32,YCSB,False,1.1,10670855,0,0,48.105829,32.0,31.0,1437374.0,24.209834,2.400816,0.9120739999999999,32.654834,19.985654999999998,26.720896999999997,2.172883,0.0,0.0,9.300000000000001e-05,1065.486774,94941.70974199999,771.157572,91.62551500000001,4.780655,94.949698,818.202307,0.0,0.17999500000000002,3161223
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,0.296677,0.0,0.0,0.0,0.0,0.0,0.0,0.026229000000000002,0.020586,0.001094,,0.0,0.0,2.3e-05,2.284525,43772.780485,0.0,0.118522,0.341074,1.4460879999999998,0.001003,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,1.446999,0.0,0.0,0.0,5e-06,6e-06,2e-06,0.084743,0.04326,0.002147,,0.0,0.0,4e-05,7.644251,49667.652155,0.0,0.29949899999999996,1.291042,4.947576000000001,0.0020559999999999997,0.0,6e-06,189836
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,0,0,0,2.8847,0.0,0.0,0.0,7.3e-05,7.099999999999999e-05,2.5e-05,0.172181,0.090478,0.0044399999999999995,,0.0,0.0,3.2e-05,12.397419000000001,125431.264629,0.0,0.611456,1.6796380000000002,7.7825809999999995,0.005416,0.0,0.000468,388756
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.5,0,0,0,5.783705,0.0,0.0,0.0,0.00024900000000000004,0.00036,0.000134,0.349635,0.208904,0.013396000000000002,,0.0,0.0,2.8000000000000003e-05,21.623459,289773.070044,0.0,1.306111,2.446417,13.402223999999999,0.009285999999999999,0.0,0.001082,783237
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.5,1,0,0,10.453778,0.0,0.0,0.0,0.000893,0.001525,0.00044500000000000003,0.642967,0.36444,0.018215000000000002,,0.0,0.0,2.1e-05,31.822561,754006.444623,1.8e-05,2.382398,2.085438,19.203661,0.016786000000000002,0.0,0.0032630000000000003,1499651
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.5,4,0,0,13.819120000000002,1.0,1.0,0.0,0.003632,0.004986,0.002345,1.550504,0.761698,0.040115,,0.0,0.0,1.9e-05,59.476841,1650568.3699389999,6.2e-05,5.361914,5.063553,32.864921,0.03598,0.0,0.0115,3067831
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.9,0,0,0,0.203007,0.0,0.0,0.0,0.0,0.0,0.0,0.023565,0.020366,0.0010949999999999998,,0.0,0.0,1.6e-05,1.58671,63023.482817,0.0,0.10541600000000001,0.257338,0.981716,0.000997,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.9,497,0,0,1.1233950000000001,1.0,1.0,0.0,0.019507,0.015745,0.003967,0.112982,0.061565999999999996,0.089273,,0.0,0.0,2.8999999999999997e-05,5.5811269999999995,68374.00414199999,0.012376,0.46308900000000003,0.771504,3.636274,0.041802,0.0,0.002793,190802
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.9,8598,0,0,2.139224,3.0,2.0,25.0,0.098643,0.048191000000000005,0.011699,0.241662,0.164933,0.425303,2.0,0.0,0.0,2.8999999999999997e-05,11.546069000000001,133258.165818,0.217086,1.189255,1.39488,7.275376,0.676127,0.0,0.01047,384652
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,8,YCSB,False,0.9,55531,0,0,4.471146,6.0,3.0,278.0,0.30783699999999997,0.141612,0.033076,0.586525,0.398123,1.287441,2.0071939999999997,0.0,0.0,2.7000000000000002e-05,22.334295,282327.777407,1.302861,2.995859,1.5911629999999999,11.568011,4.281804,0.0,0.025236,788199
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,16,YCSB,False,0.9,262469,0,0,7.684334,13.0,5.0,3429.0,0.84546,0.343021,0.089995,1.265922,0.91594,4.730594,2.042578,0.0,0.0,3.2e-05,59.172499,427372.590597,7.944458999999999,8.290131,3.008182,24.240879999999997,20.322833,0.0,0.070497,1580544
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,32,YCSB,False,0.9,1063042,0,0,15.595526000000001,18.0,8.0,21872.0,2.6227400000000003,1.044124,0.28717600000000004,4.233847,2.476125,20.761613,2.076536,0.0,0.0,4.1e-05,171.991963,580223.019695,45.287222,30.618543,4.063027,52.417237,82.390568,0.0,0.33062600000000003,3118553
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,1,YCSB,False,0.5,0,0,0,0.299433,0.0,0.0,0.0,0.0,0.0,0.0,0.023884,0.020574000000000002,0.001092,,0.0,0.0,2.3e-05,2.3068419999999996,43349.302763,0.0,0.117039,0.34444600000000003,1.460415,0.001,0.0,0.0,100000
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,2,YCSB,False,0.5,0,0,0,1.5219989999999999,0.0,0.0,0.0,1.3000000000000001e-05,1.6e-05,1.4999999999999999e-05,0.08848400000000001,0.049214999999999995,0.0022010000000000003,,0.0,0.0,4.5e-05,8.662831,44616.823825,0.0,0.307595,1.551265,5.649282,0.002135,0.0,2e-05,193254
50000,CLV,1,True,False,True,WR,0,False,100000,0,SPECIFIED,0.5,16,False,0.1,True,False,1024*1024*10,4,YCSB,False,0.5,0,0,0,2.92739,0.0,0.0,0.0,5.9999999999999995e-05,4e-05,1.7e-05,0.173123,0.100398,0.0044670000000000005,,0.0,0.0,3.5e-05,13.300787,115294.530427,0.0,0.6296229999999999,1.9529150000000002,8.303412,0.006468000000000001,0.0,0.00021899999999999998,383377
